0.00173 	 8.23474e+15 	 2.06066e+15 	 1.01687e+16 	 18.5098 	 -5.98244 	 -9412.18 	 2.02945e-05 	 0.299365 	 1726.71
0.00174 	 8.78685e+15 	 1.98696e+15 	 1.04637e+16 	 25.2402 	 17.8919 	 18543 	 4.96846e-05 	 0.281984 	 1766.22
0.00175 	 7.9169e+15 	 1.97941e+15 	 9.17336e+15 	 7.5757 	 26.164 	 38955 	 0.00011583 	 0.264041 	 1859.69
0.00176 	 8.18677e+15 	 1.99958e+15 	 9.67623e+15 	 10.3091 	 -32.2889 	 49969.2 	 8.17312e-05 	 0.24479 	 1971.25
0.00177 	 8.55503e+15 	 1.79196e+15 	 1.05323e+16 	 70.7022 	 -11.6546 	 22343.4 	 -2.9683e-05 	 0.224616 	 2000.65
0.00178 	 8.00132e+15 	 2.00261e+15 	 9.47787e+15 	 -31.659 	 -98.3455 	 6833.32 	 8.42839e-05 	 0.204777 	 2031.48
0.00179 	 7.28872e+15 	 2.0128e+15 	 1.04405e+16 	 -11.3651 	 -38.8027 	 -26606.2 	 -0.000182481 	 0.183986 	 1976.03
0.0018 	 7.48974e+15 	 2.14861e+15 	 1.00787e+16 	 48.4032 	 -126.673 	 -30791.5 	 -7.05546e-05 	 0.165256 	 1833.14
0.00181 	 8.0877e+15 	 2.22319e+15 	 1.05518e+16 	 29.2632 	 31.0395 	 6764.07 	 -3.85938e-05 	 0.147323 	 1771.5
0.00182 	 8.37016e+15 	 2.28507e+15 	 1.05363e+16 	 -41.721 	 60.1151 	 23641.7 	 1.90616e-05 	 0.129826 	 1760.47
0.00183 	 7.74168e+15 	 2.02343e+15 	 1.04245e+16 	 -22.439 	 -33.9579 	 23527.8 	 -0.000105648 	 0.112114 	 1711.57
0.00184 	 7.38746e+15 	 2.00179e+15 	 9.85627e+15 	 -28.5044 	 -49.4259 	 -28421.9 	 -7.48235e-05 	 0.0955948 	 1609.66
0.00185 	 7.797e+15 	 1.90769e+15 	 1.0106e+16 	 -42.3878 	 -126.007 	 -13556.4 	 -6.42927e-05 	 0.0799207 	 1531.1
0.00186 	 7.40768e+15 	 2.0328e+15 	 9.95701e+15 	 -34.7616 	 -39.7378 	 10906.1 	 -8.27566e-05 	 0.0649728 	 1448.06
0.00187 	 6.54169e+15 	 2.01079e+15 	 1.02963e+16 	 4.01497 	 -38.6559 	 2543.46 	 -0.000279392 	 0.0509595 	 1243.56
0.00188 	 7.39944e+15 	 2.04934e+15 	 1.02824e+16 	 96.1483 	 -10.0423 	 254.978 	 -0.000133561 	 0.0401017 	 1010.36
0.00189 	 6.30236e+15 	 2.13623e+15 	 9.23785e+15 	 -13.372 	 -62.0734 	 1825.76 	 -0.000128056 	 0.0307523 	 862.623
0.0019 	 6.82492e+15 	 1.80242e+15 	 9.62742e+15 	 40.8751 	 -47.2032 	 8194.49 	 -0.000160229 	 0.0228492 	 699.827
0.00191 	 7.45054e+15 	 1.99925e+15 	 1.06829e+16 	 29.7955 	 6.52396 	 -35967.3 	 -0.000197571 	 0.0167558 	 497.776
0.00192 	 7.54306e+15 	 1.94564e+15 	 9.90088e+15 	 -21.8501 	 -22.3531 	 2497.16 	 -6.60382e-05 	 0.0128937 	 348.915
0.00193 	 8.6434e+15 	 1.68639e+15 	 9.8212e+15 	 -25.0675 	 28.5394 	 16545.3 	 8.14843e-05 	 0.00977746 	 357.637
0.00194 	 8.00965e+15 	 1.85783e+15 	 1.01356e+16 	 14.7096 	 -96.183 	 -7624.58 	 -4.29598e-05 	 0.00574094 	 379.392
0.00195 	 7.44326e+15 	 2.08491e+15 	 1.00027e+16 	 0.672916 	 79.6429 	 -5404.06 	 -7.60326e-05 	 0.00218962 	 312.197
0.00196 	 8.17242e+15 	 1.81336e+15 	 1.00596e+16 	 -31.4547 	 82.7127 	 -25675.4 	 -1.18286e-05 	 -0.000502992 	 262.581
0.00197 	 7.57899e+15 	 2.17853e+15 	 1.03631e+16 	 -43.7002 	 34.126 	 -22687.9 	 -9.70223e-05 	 -0.00306201 	 201.112
0.00198 	 7.88328e+15 	 1.88103e+15 	 1.07817e+16 	 -49.6726 	 106.449 	 2871.26 	 -0.000162998 	 -0.00452524 	 54.2778
0.00199 	 7.44639e+15 	 1.77681e+15 	 1.13066e+16 	 -31.5467 	 115.973 	 -8058.52 	 -0.000333792 	 -0.00414756 	 -226.262
0.002 	 7.54254e+15 	 1.95741e+15 	 1.06709e+16 	 -61.9524 	 106.696 	 -15620.6 	 -0.0001876 	 0 	 -414.756
0 	 6.49904e+15 	 1.57876e+15 	 5.61829e+15 	 -99.0066 	 16.4458 	 -253809 	 0.000394058 	 0 	 -7172.73
1e-05 	 7.91794e+15 	 1.90878e+15 	 5.75876e+15 	 9.24414 	 -35.3925 	 -208267 	 0.000651759 	 0.0717273 	 -6804.68
2e-05 	 8.85815e+15 	 2.0364e+15 	 5.81668e+15 	 46.0955 	 -94.6251 	 -179856 	 0.000813563 	 0.136094 	 -5977.2
3e-05 	 8.20043e+15 	 2.0868e+15 	 6.46901e+15 	 -84.2736 	 -50.4709 	 -190402 	 0.000611746 	 0.191271 	 -5172.32
4e-05 	 8.42143e+15 	 1.98249e+15 	 7.0379e+15 	 -30.6476 	 23.6125 	 -177890 	 0.000539296 	 0.23954 	 -4522.33
5e-05 	 7.97893e+15 	 1.93852e+15 	 7.0771e+15 	 40.9207 	 2.5271 	 -196291 	 0.000455074 	 0.281718 	 -3960.8
6e-05 	 8.34205e+15 	 2.12222e+15 	 7.5046e+15 	 119.271 	 125.449 	 -179761 	 0.000474191 	 0.318756 	 -3436.04
7e-05 	 7.80399e+15 	 1.70548e+15 	 7.40655e+15 	 46.248 	 142.625 	 -153451 	 0.000336924 	 0.350439 	 -2978
8e-05 	 9.01597e+15 	 1.87407e+15 	 7.87827e+15 	 9.17389 	 -32.2874 	 -154171 	 0.000482538 	 0.378316 	 -2515.25
9e-05 	 7.35673e+15 	 2.01944e+15 	 8.45551e+15 	 -48.8139 	 41.974 	 -129444 	 0.000147506 	 0.400744 	 -2159.46
0.0001 	 7.22931e+15 	 2.02705e+15 	 8.19321e+15 	 -61.2759 	 -57.1219 	 -106592 	 0.000170334 	 0.421505 	 -1979.97
0.00011 	 9.79713e+15 	 1.91665e+15 	 8.69259e+15 	 -32.4606 	 14.0972 	 -120421 	 0.000484049 	 0.440343 	 -1610.44
0.00012 	 8.61143e+15 	 1.7303e+15 	 8.57284e+15 	 -98.8083 	 65.0745 	 -74445.7 	 0.000283407 	 0.453714 	 -1177.05
0.00013 	 7.53834e+15 	 1.99581e+15 	 8.19143e+15 	 -75.3197 	 -3.71096 	 -88740.8 	 0.000215126 	 0.463884 	 -895.528
0.00014 	 7.82862e+15 	 1.95953e+15 	 9.23719e+15 	 12.2723 	 95.3211 	 -95181.6 	 8.82731e-05 	 0.471624 	 -724.197
0.00015 	 7.80437e+15 	 1.97482e+15 	 9.74309e+15 	 -65.6796 	 15.6927 	 -51662 	 5.78422e-06 	 0.478368 	 -671.082
0.00016 	 8.80435e+15 	 2.16513e+15 	 9.42293e+15 	 -31.468 	 58.3007 	 -62660.6 	 0.000247784 	 0.485046 	 -527.891
0.00017 	 9.08244e+15 	 1.98667e+15 	 9.77082e+15 	 5.89827 	 69.7735 	 -44428.7 	 0.00020801 	 0.488926 	 -270.502
0.00018 	 8.21913e+15 	 2.12769e+15 	 1.01138e+16 	 -14.5803 	 10.9868 	 -39410.5 	 3.73377e-05 	 0.490456 	 -131.953
0.00019 	 7.79422e+15 	 1.92727e+15 	 1.03144e+16 	 -49.2901 	 43.8891 	 8519.95 	 -9.49885e-05 	 0.491565 	 -164.508
0.0002 	 7.51085e+15 	 2.10201e+15 	 1.01309e+16 	 -131.842 	 36.6414 	 24037.5 	 -8.29919e-05 	 0.493746 	 -265.015
0.00021 	 9.0154e+15 	 1.94224e+15 	 1.07583e+16 	 -37.0277 	 57.5157 	 -34334 	 3.1934e-05 	 0.496865 	 -293.847
0.00022 	 7.89393e+15 	 1.99718e+15 	 9.53475e+15 	 -29.0134 	 13.5905 	 -25318.6 	 5.70935e-05 	 0.499623 	 -243.573
0.00023 	 7.33408e+15 	 1.80101e+15 	 1.04363e+16 	 -43.0772 	 -54.6719 	 30645.5 	 -0.000208471 	 0.501736 	 -329.057
0.00024 	 9.03407e+15 	 1.80105e+15 	 1.0471e+16 	 -64.534 	 -79.6796 	 -7357.38 	 5.83371e-05 	 0.506204 	 -413.838
0.00025 	 9.56871e+15 	 1.81377e+15 	 9.91261e+15 	 -66.0358 	 -10.7115 	 18056.7 	 0.000235498 	 0.510013 	 -247.908
0.00026 	 8.20447e+15 	 1.96076e+15 	 1.01911e+16 	 -20.1835 	 -67.878 	 20685.6 	 -4.1383e-06 	 0.511162 	 -117.258
0.00027 	 9.07306e+15 	 2.23604e+15 	 1.03477e+16 	 4.58047 	 -61.7705 	 14759.1 	 0.000154034 	 0.512358 	 -32.6113
0.00028 	 7.62042e+15 	 2.28867e+15 	 9.72087e+15 	 -60.6957 	 5.45228 	 33364.9 	 3.01569e-05 	 0.511815 	 71.4019
0.00029 	 6.87904e+15 	 1.89969e+15 	 9.928e+15 	 -8.08513 	 -6.11602 	 2336.49 	 -0.000184134 	 0.51093 	 -15.5495
0.0003 	 9.27072e+15 	 2.14846e+15 	 1.01016e+16 	 34.4526 	 -94.2856 	 21813.3 	 0.000211094 	 0.512126 	 -0.324963
0.00031 	 8.10469e+15 	 1.86838e+15 	 9.63951e+15 	 -14.7233 	 -44.5688 	 16048.8 	 5.34427e-05 	 0.510937 	 149.06
0.00032 	 7.09321e+15 	 1.70809e+15 	 9.70722e+15 	 -105.673 	 51.7889 	 22876 	 -0.000145144 	 0.509144 	 97.2759
0.00033 	 8.12182e+15 	 1.84095e+15 	 1.01068e+16 	 -34.5482 	 -50.1782 	 1127.9 	 -2.30755e-05 	 0.508991 	 2.2816
0.00034 	 7.78546e+15 	 1.98064e+15 	 9.59868e+15 	 -8.34909 	 -60.9205 	 -18297.6 	 2.68228e-05 	 0.509099 	 4.39772
0.00035 	 8.35624e+15 	 1.91202e+15 	 9.40756e+15 	 32.185 	 -83.1904 	 -64849.7 	 0.000137899 	 0.508903 	 97.4167
0.00036 	 8.27438e+15 	 1.90179e+15 	 9.92006e+15 	 16.7669 	 18.595 	 -1530.89 	 4.10321e-05 	 0.507151 	 198.46
0.00037 	 8.01834e+15 	 1.7427e+15 	 1.04384e+16 	 30.1913 	 25.4107 	 6912.96 	 -0.000108519 	 0.504934 	 160.35
0.00038 	 7.18745e+15 	 1.78001e+15 	 1.02899e+16 	 83.7663 	 15.8784 	 1442.18 	 -0.000211875 	 0.503944 	 -20.5785
0.00039 	 7.99997e+15 	 2.13026e+15 	 1.00119e+16 	 18.9109 	 89.7221 	 -5095.72 	 1.89558e-05 	 0.505346 	 -129.521
0.0004 	 7.37033e+15 	 2.23504e+15 	 9.76182e+15 	 -30.2669 	 88.7889 	 39162.4 	 -2.50675e-05 	 0.506534 	 -132.972
0.00041 	 7.25074e+15 	 2.34352e+15 	 1.03742e+16 	 -0.470521 	 -109.985 	 -28836.5 	 -0.000124965 	 0.508005 	 -217.696
0.00042 	 7.52905e+15 	 2.19883e+15 	 1.06007e+16 	 -44.6116 	 47.2382 	 5866.83 	 -0.000139836 	 0.510888 	 -367.23
0.00043 	 8.15049e+15 	 2.04045e+15 	 1.01604e+16 	 -67.327 	 -12.8162 	 10749.6 	 4.89734e-06 	 0.51535 	 -443.43
0.00044 	 9.36035e+15 	 1.90782e+15 	 1.07923e+16 	 28.9621 	 13.6261 	 8427.53 	 7.62389e-05 	 0.519756 	 -397.612
0.00045 	 9.05468e+15 	 1.8693e+15 	 1.04656e+16 	 13.157 	 -65.6224 	 38907.5 	 7.34353e-05 	 0.523302 	 -313.091
0.00046 	 8.63345e+15 	 2.08875e+15 	 1.0118e+16 	 17.6769 	 43.3843 	 7796.51 	 9.68104e-05 	 0.526018 	 -216.952
0.00047 	 8.39002e+15 	 1.9765e+15 	 1.03919e+16 	 90.7354 	 27.0453 	 16753.6 	 -4.07374e-06 	 0.527641 	 -164.583
0.00048 	 8.5327e+15 	 1.9789e+15 	 1.09813e+16 	 44.3814 	 -24.5669 	 6727.62 	 -7.52516e-05 	 0.52931 	 -209.379
0.00049 	 7.70982e+15 	 1.77824e+15 	 1.02019e+16 	 61.9 	 14.7719 	 8473.49 	 -0.000114367 	 0.531829 	 -316.457
0.0005 	 9.13687e+15 	 1.95036e+15 	 9.93375e+15 	 22.1745 	 71.0739 	 8214.87 	 0.000184807 	 0.535639 	 -276.68
0.00051 	 8.27462e+15 	 1.93589e+15 	 8.76853e+15 	 31.9697 	 65.6961 	 -1615.69 	 0.000231031 	 0.537362 	 -41.8538
0.00052 	 7.59811e+15 	 2.02558e+15 	 9.34269e+15 	 39.1812 	 43.9994 	 13333.9 	 4.50199e-05 	 0.536476 	 114.034
0.00053 	 8.20209e+15 	 2.19633e+15 	 1.00342e+16 	 32.374 	 -74.7204 	 22016.8 	 5.8362e-05 	 0.535082 	 172.414
0.00054 	 8.45346e+15 	 1.73694e+15 	 1.0888e+16 	 4.07623 	 16.1106 	 60156.1 	 -0.000111767 	 0.533028 	 142.256
0.00055 	 8.10412e+15 	 1.97487e+15 	 1.01789e+16 	 10.2531 	 -60.5323 	 68011.8 	 -1.60104e-05 	 0.532237 	 70.0989
0.00056 	 7.36692e+15 	 2.22766e+15 	 9.30318e+15 	 5.66889 	 -88.8753 	 7241.37 	 4.66858e-05 	 0.531626 	 87.4215
0.00057 	 7.11513e+15 	 1.97796e+15 	 9.73973e+15 	 -49.4108 	 -53.4115 	 45133 	 -0.000103604 	 0.530488 	 55.2796
0.00058 	 8.07572e+15 	 1.86297e+15 	 9.63983e+15 	 -30.1993 	 -118.556 	 39672.2 	 4.78819e-05 	 0.53052 	 23.8131
0.00059 	 7.67262e+15 	 2.16822e+15 	 9.23364e+15 	 -36.5446 	 -107.998 	 -2805.52 	 9.72849e-05 	 0.530012 	 105.789
0.0006 	 7.62119e+15 	 1.85128e+15 	 9.16358e+15 	 33.544 	 -45.1497 	 29995.2 	 4.94887e-05 	 0.528405 	 188.673
0.00061 	 6.53718e+15 	 2.24717e+15 	 1.03726e+16 	 106.03 	 -21.7382 	 -4594.62 	 -0.000254472 	 0.526238 	 72.9181
0.00062 	 7.56439e+15 	 2.22268e+15 	 9.71591e+15 	 -22.3842 	 -10.5487 	 13597 	 1.14011e-05 	 0.526946 	 -64.3453
0.00063 	 7.73105e+15 	 2.16154e+15 	 9.55704e+15 	 111.164 	 -90.0047 	 19725 	 5.37623e-05 	 0.527525 	 -27.5471
0.00064 	 7.49171e+15 	 1.99343e+15 	 9.64993e+15 	 107.519 	 -42.0841 	 19146.4 	 -2.6402e-05 	 0.527497 	 -12.0966
0.00065 	 8.14091e+15 	 1.93714e+15 	 9.33579e+15 	 -53.6555 	 -35.9524 	 -6671.04 	 0.000118924 	 0.527767 	 40.1511
0.00066 	 7.91056e+15 	 1.93387e+15 	 9.47971e+15 	 7.64533 	 1.90672 	 41710.1 	 5.8434e-05 	 0.526694 	 140.306
0.00067 	 7.4332e+15 	 2.06853e+15 	 9.46508e+15 	 4.81314 	 -49.4432 	 34752.8 	 5.87051e-06 	 0.524961 	 176.619
0.00068 	 6.41704e+15 	 1.96188e+15 	 9.88072e+15 	 -19.4425 	 114.151 	 -15544.8 	 -0.000240615 	 0.523162 	 44.0581
0.00069 	 6.45771e+15 	 1.84705e+15 	 1.00828e+16 	 -30.1318 	 67.3494 	 27300.2 	 -0.000284867 	 0.52408 	 -252.684
0.0007 	 7.26241e+15 	 1.78284e+15 	 9.17784e+15 	 -32.2426 	 62.8414 	 33415.2 	 -2.12428e-05 	 0.528215 	 -425.546
0.00071 	 6.39518e+15 	 1.85209e+15 	 9.56515e+15 	 -23.7996 	 43.1837 	 5786.1 	 -0.000211148 	 0.532591 	 -556.778
0.00072 	 6.92485e+15 	 1.94913e+15 	 9.6801e+15 	 74.1892 	 124.827 	 7894.48 	 -0.000129154 	 0.539351 	 -748.947
0.00073 	 8.17728e+15 	 2.01743e+15 	 9.8467e+15 	 79.8559 	 18.4718 	 43481.2 	 5.57573e-05 	 0.54757 	 -790.395
0.00074 	 7.76442e+15 	 2.16992e+15 	 9.63298e+15 	 -97.3417 	 34.6442 	 40167.6 	 4.82838e-05 	 0.555159 	 -731.642
0.00075 	 7.74025e+15 	 2.13493e+15 	 9.56284e+15 	 -24.4712 	 11.1745 	 49010.3 	 5.00413e-05 	 0.562203 	 -676.118
0.00076 	 7.55709e+15 	 2.21484e+15 	 9.15691e+15 	 -3.1798 	 43.7248 	 19007.3 	 9.85374e-05 	 0.568681 	 -592.215
0.00077 	 7.52933e+15 	 2.08913e+15 	 9.31428e+15 	 24.6212 	 -25.5157 	 2160.24 	 4.87348e-05 	 0.574047 	 -509.049
0.00078 	 7.84668e+15 	 2.01826e+15 	 9.76766e+15 	 -22.8471 	 -83.9377 	 37263.2 	 1.55854e-05 	 0.578862 	 -472.727
0.00079 	 7.03272e+15 	 1.95703e+15 	 9.47349e+15 	 81.908 	 -35.9778 	 63474.7 	 -7.7503e-05 	 0.583501 	 -507.693
0.0008 	 8.57188e+15 	 2.0673e+15 	 9.85718e+15 	 41.213 	 19.8237 	 51554.6 	 0.00012529 	 0.589016 	 -480.707
0.00081 	 7.76971e+15 	 1.8632e+15 	 9.0963e+15 	 7.31938 	 86.9391 	 19370.4 	 8.59731e-05 	 0.593116 	 -361.406
0.00082 	 8.63194e+15 	 1.9259e+15 	 1.09802e+16 	 29.225 	 -0.423934 	 46618.9 	 -6.7665e-05 	 0.596244 	 -351.067
0.00083 	 8.62982e+15 	 1.61492e+15 	 9.85157e+15 	 47.2871 	 -36.1731 	 27585.4 	 6.29925e-05 	 0.600137 	 -353.705
0.00084 	 7.75376e+15 	 1.97443e+15 	 9.55392e+15 	 -4.77095 	 -57.7388 	 37388.2 	 2.79214e-05 	 0.603318 	 -302.366
0.00085 	 7.09755e+15 	 2.12054e+15 	 9.42232e+15 	 24.0122 	 -20.7631 	 36904.1 	 -3.2721e-05 	 0.606184 	 -305.076
0.00086 	 8.15488e+15 	 2.09553e+15 	 1.04215e+16 	 -41.9476 	 -107.981 	 72761.8 	 -2.74095e-05 	 0.60942 	 -339.032
0.00087 	 8.5429e+15 	 2.11123e+15 	 9.46959e+15 	 -65.7718 	 -15.355 	 69382.1 	 0.000189785 	 0.612965 	 -247.338
0.00088 	 8.24412e+15 	 2.10805e+15 	 1.04457e+16 	 36.4387 	 -33.7919 	 35956.4 	 -1.49885e-05 	 0.614367 	 -148.63
0.00089 	 9.08911e+15 	 2.08323e+15 	 1.06662e+16 	 80.361 	 13.979 	 37784.4 	 8.10892e-05 	 0.615937 	 -111.302
0.0009 	 7.80643e+15 	 2.01937e+15 	 1.00518e+16 	 49.2605 	 -158.5 	 32251.2 	 -3.62059e-05 	 0.616593 	 -85.9566
0.00091 	 8.46203e+15 	 1.96826e+15 	 1.0601e+16 	 -30.9799 	 30.8976 	 53445.2 	 -2.73482e-05 	 0.617657 	 -121.846
0.00092 	 8.30716e+15 	 2.22595e+15 	 1.04084e+16 	 9.93556 	 121.201 	 36078.1 	 1.99772e-05 	 0.61903 	 -126.008
0.00093 	 8.50611e+15 	 1.92405e+15 	 1.06288e+16 	 30.315 	 -8.0278 	 33765.9 	 -3.18332e-05 	 0.620177 	 -132.703
0.00094 	 8.91982e+15 	 2.06458e+15 	 9.79373e+15 	 70.6131 	 -1.04813 	 30310 	 0.000190767 	 0.621684 	 -42.9525
0.00095 	 8.69083e+15 	 1.94816e+15 	 9.91907e+15 	 -40.3268 	 153.313 	 29428.7 	 0.000115343 	 0.621036 	 129.909
0.00096 	 7.38689e+15 	 2.0726e+15 	 9.95361e+15 	 -6.1902 	 125.352 	 67145.1 	 -7.91678e-05 	 0.619085 	 150.338
0.00097 	 7.73446e+15 	 1.8686e+15 	 1.00256e+16 	 -21.8051 	 -60.0627 	 26242.6 	 -6.77023e-05 	 0.618029 	 67.3993
0.00098 	 9.39963e+15 	 1.95049e+15 	 1.02122e+16 	 -38.3147 	 -73.0289 	 12008.8 	 0.000182317 	 0.617737 	 132.123
0.00099 	 7.86469e+15 	 2.30826e+15 	 1.05228e+16 	 -33.8582 	 67.2059 	 13200.3 	 -5.6056e-05 	 0.615387 	 203.423
0.001 	 7.69552e+15 	 2.15789e+15 	 9.86383e+15 	 75.0386 	 96.8608 	 18495.1 	 -1.67033e-06 	 0.613669 	 170.825
0.00101 	 7.89644e+15 	 1.78599e+15 	 9.32168e+15 	 15.0196 	 -4.93619 	 14152 	 5.77977e-05 	 0.61197 	 202.52
0.00102 	 7.98503e+15 	 2.04458e+15 	 9.70987e+15 	 -44.633 	 -26.3747 	 52882.7 	 5.12289e-05 	 0.609619 	 264.088
0.00103 	 7.53278e+15 	 1.78532e+15 	 1.02994e+16 	 40.3924 	 -17.7049 	 39878.2 	 -0.000157222 	 0.606688 	 204.233
0.00104 	 8.45898e+15 	 1.96767e+15 	 9.9876e+15 	 87.0354 	 75.1549 	 210.307 	 7.0344e-05 	 0.605534 	 155.173
0.00105 	 9.07673e+15 	 1.92376e+15 	 9.33189e+15 	 36.9662 	 -37.7738 	 -34480.4 	 0.00026734 	 0.603585 	 345.865
0.00106 	 7.75719e+15 	 2.2925e+15 	 1.00905e+16 	 -41.5672 	 48.6966 	 -4955.94 	 -6.53546e-06 	 0.598617 	 493.142
0.00107 	 7.40992e+15 	 1.89603e+15 	 1.10698e+16 	 -73.1453 	 -26.4089 	 14831.9 	 -0.000282606 	 0.593722 	 329.862
0.00108 	 8.40901e+15 	 2.19258e+15 	 1.0932e+16 	 -8.01648 	 -26.5058 	 -10969.2 	 -5.29349e-05 	 0.592019 	 140.38
0.00109 	 7.50676e+15 	 1.93133e+15 	 1.06079e+16 	 -28.5221 	 -7.8892 	 -24756 	 -0.000187428 	 0.590914 	 4.6467
0.0011 	 9.30766e+15 	 1.6443e+15 	 1.03834e+16 	 -87.5638 	 73.329 	 12.2993 	 9.10878e-05 	 0.591926 	 -49.7568
0.00111 	 8.68457e+15 	 2.10427e+15 	 1.04709e+16 	 -54.4884 	 77.0483 	 3673.94 	 5.09341e-05 	 0.59191 	 30.4436
0.00112 	 7.99667e+15 	 1.9929e+15 	 1.0107e+16 	 -50.2574 	 -47.0804 	 327.243 	 -1.8811e-05 	 0.591318 	 48.5836
0.00113 	 7.32696e+15 	 2.02981e+15 	 1.00859e+16 	 5.80597 	 6.48423 	 -12061.5 	 -0.00011682 	 0.590938 	 -28.0076
0.00114 	 7.56783e+15 	 2.0226e+15 	 1.02558e+16 	 -105.938 	 -88.9561 	 11187.8 	 -0.0001066 	 0.591878 	 -154.173
0.00115 	 8.02043e+15 	 2.16533e+15 	 9.19261e+15 	 -55.9423 	 -53.1877 	 21501.5 	 0.000159119 	 0.594021 	 -124.516
0.00116 	 9.02863e+15 	 2.11298e+15 	 1.00559e+16 	 -11.9472 	 -11.653 	 -26387.2 	 0.000173953 	 0.594368 	 63.5711
0.00117 	 7.32757e+15 	 1.93007e+15 	 1.00427e+16 	 -39.1426 	 -22.0304 	 -29516.4 	 -0.000125783 	 0.59275 	 90.773
0.00118 	 7.61396e+15 	 1.71153e+15 	 9.31277e+15 	 -52.6378 	 -9.46811 	 7787.32 	 2.03849e-06 	 0.592553 	 20.8939
0.00119 	 8.18597e+15 	 1.75566e+15 	 9.27105e+15 	 -67.4434 	 -47.8286 	 -23131.9 	 0.00010744 	 0.592332 	 82.717
0.0012 	 7.85737e+15 	 2.31236e+15 	 1.04735e+16 	 -6.36724 	 -70.0607 	 23166.9 	 -4.86719e-05 	 0.590898 	 115.904
0.00121 	 7.87337e+15 	 2.14156e+15 	 1.01199e+16 	 30.6273 	 -39.103 	 -14777.5 	 -1.68106e-05 	 0.590014 	 78.9255
0.00122 	 7.47133e+15 	 2.02635e+15 	 1.05479e+16 	 20.1293 	 -32.1876 	 5034.16 	 -0.000168257 	 0.58932 	 -25.5831
0.00123 	 6.63105e+15 	 2.01708e+15 	 9.79353e+15 	 114.955 	 22.4256 	 34332.3 	 -0.000183512 	 0.590526 	 -224.229
0.00124 	 8.57841e+15 	 1.94494e+15 	 9.64765e+15 	 -0.952741 	 97.2377 	 -4281.21 	 0.000140303 	 0.593804 	 -248.629
0.00125 	 9.94193e+15 	 2.08983e+15 	 1.04347e+16 	 -2.25223 	 71.613 	 -8203.54 	 0.000255871 	 0.595498 	 -24.9076
0.00126 	 8.00454e+15 	 2.04944e+15 	 9.99445e+15 	 94.1228 	 -45.3096 	 -26867.6 	 9.53922e-06 	 0.594302 	 124.971
0.00127 	 7.75813e+15 	 1.99576e+15 	 1.02365e+16 	 -39.056 	 -90.3862 	 -6553.04 	 -7.73251e-05 	 0.592999 	 86.6916
0.00128 	 8.85122e+15 	 2.01889e+15 	 1.11262e+16 	 11.961 	 -56.0001 	 -9451.01 	 -4.10217e-05 	 0.592569 	 19.8607
0.00129 	 8.54576e+15 	 1.82405e+15 	 1.02752e+16 	 -24.0019 	 14.7304 	 -30600.3 	 1.51659e-05 	 0.592602 	 5.2598
0.0013 	 7.11816e+15 	 2.02201e+15 	 9.53989e+15 	 7.94302 	 105.468 	 -23196.2 	 -6.40407e-05 	 0.592463 	 -22.34
0.00131 	 7.41175e+15 	 2.06329e+15 	 9.73614e+15 	 -10.5264 	 73.7226 	 -5572.45 	 -4.18315e-05 	 0.593048 	 -82.1265
0.00132 	 8.67923e+15 	 2.29642e+15 	 9.22219e+15 	 98.6248 	 46.2226 	 2340.96 	 0.000280936 	 0.594106 	 52.897
0.00133 	 8.52837e+15 	 2.21202e+15 	 9.67728e+15 	 49.4524 	 27.458 	 -7131.5 	 0.000170329 	 0.591991 	 307.728
0.00134 	 8.06677e+15 	 1.99679e+15 	 1.03479e+16 	 16.5057 	 -50.0657 	 -25306.2 	 -4.55503e-05 	 0.587951 	 378.191
0.00135 	 7.2591e+15 	 1.99012e+15 	 1.00678e+16 	 -7.38728 	 94.1154 	 -10666.9 	 -0.000131152 	 0.584427 	 278.406
0.00136 	 7.20425e+15 	 2.152e+15 	 9.88021e+15 	 -55.3941 	 -105.441 	 -14041.2 	 -8.39473e-05 	 0.582383 	 156.939
0.00137 	 7.51672e+15 	 1.90168e+15 	 1.0785e+16 	 44.3574 	 -71.0035 	 -3046.69 	 -0.000218947 	 0.581288 	 -14.1069
0.00138 	 7.0945e+15 	 2.15679e+15 	 9.8142e+15 	 68.8829 	 -32.4757 	 31656.3 	 -9.01861e-05 	 0.582665 	 -188.676
0.00139 	 9.27998e+15 	 2.11659e+15 	 1.00775e+16 	 10.8306 	 -14.2228 	 -12826 	 0.00021134 	 0.585061 	 -120.26
0.0014 	 8.20659e+15 	 1.82431e+15 	 1.07597e+16 	 -49.9017 	 -74.0575 	 -31112.4 	 -0.000116764 	 0.585071 	 -66.8522
0.00141 	 8.00173e+15 	 1.80627e+15 	 9.67606e+15 	 57.0059 	 43.0785 	 -9513.6 	 2.11383e-05 	 0.586398 	 -120.853
0.00142 	 8.15309e+15 	 1.99314e+15 	 9.72524e+15 	 1.10031 	 30.6769 	 -22314 	 6.74511e-05 	 0.587488 	 -70.8257
0.00143 	 8.19338e+15 	 2.10267e+15 	 1.03629e+16 	 5.01284 	 -69.6422 	 -8079.06 	 -1.07104e-05 	 0.587815 	 -38.784
0.00144 	 7.4757e+15 	 2.18386e+15 	 9.83803e+15 	 -19.114 	 -61.8019 	 1429.95 	 -2.85935e-05 	 0.588263 	 -60.9791
0.00145 	 8.27355e+15 	 2.39045e+15 	 9.77732e+15 	 -14.5513 	 -37.4858 	 -19825.1 	 0.000142062 	 0.589035 	 3.09695
