0.00115 	 4.83861e+15 	 5.31233e+15 	 1.10288e+16 	 -107.092 	 -122.47 	 17542.9 	 -0.000140645 	 1.76144 	 -416.187
0.00116 	 5.63599e+15 	 5.17663e+15 	 1.04275e+16 	 31.3132 	 -6.95238 	 40204.3 	 6.1701e-05 	 1.76639 	 -460.767
0.00117 	 4.61902e+15 	 4.80689e+15 	 1.1034e+16 	 -73.7555 	 7.08418 	 12171.1 	 -0.000257638 	 1.77065 	 -571.413
0.00118 	 4.84e+15 	 4.33278e+15 	 1.01393e+16 	 -31.6889 	 6.44469 	 -6981.74 	 -0.000154849 	 1.77782 	 -804.346
0.00119 	 5.13123e+15 	 4.70796e+15 	 9.80777e+15 	 -107.208 	 -148.428 	 -11140.5 	 5.03358e-06 	 1.78674 	 -888.948
0.0012 	 4.60645e+15 	 5.47401e+15 	 9.45965e+15 	 3.22035 	 -127.169 	 21415.3 	 9.94644e-05 	 1.7956 	 -829.937
0.00121 	 4.97744e+15 	 5.36634e+15 	 1.03218e+16 	 45.0443 	 15.3729 	 -22406 	 3.51834e-06 	 1.80334 	 -771.782
0.00122 	 4.63611e+15 	 4.95965e+15 	 9.2734e+15 	 13.314 	 -25.7774 	 27866.4 	 5.16487e-05 	 1.81104 	 -740.629
0.00123 	 4.08216e+15 	 5.02457e+15 	 1.00993e+16 	 77.7836 	 4.39448 	 -3789.87 	 -0.00015902 	 1.81815 	 -801.263
0.00124 	 5.74611e+15 	 4.67394e+15 	 1.09175e+16 	 -32.9234 	 27.8396 	 -5209.73 	 -7.97024e-05 	 1.82706 	 -936.07
0.00125 	 5.7469e+15 	 5.51669e+15 	 1.02387e+16 	 -42.4473 	 65.8254 	 9589.67 	 0.000164204 	 1.83687 	 -888.352
0.00126 	 5.21769e+15 	 5.24779e+15 	 9.42614e+15 	 134.203 	 -60.2526 	 -11049.8 	 0.00016652 	 1.84483 	 -701.591
0.00127 	 4.91658e+15 	 5.09476e+15 	 1.04365e+16 	 -30.3335 	 -98.9255 	 -8881.3 	 -6.81215e-05 	 1.85091 	 -646.025
0.00128 	 5.55043e+15 	 4.68086e+15 	 1.02606e+16 	 -13.4698 	 -66.4677 	 25033.7 	 -4.6906e-06 	 1.85775 	 -687.142
0.00129 	 5.25483e+15 	 4.60343e+15 	 1.03238e+16 	 -20.2741 	 24.5671 	 21647.2 	 -7.45835e-05 	 1.86465 	 -731.908
0.0013 	 4.51018e+15 	 4.80945e+15 	 9.77349e+15 	 44.2469 	 68.0912 	 -7602.77 	 -7.27183e-05 	 1.87239 	 -815.09
0.00131 	 4.56327e+15 	 5.45292e+15 	 9.44472e+15 	 -21.8485 	 98.5827 	 -10630.7 	 9.156e-05 	 1.88095 	 -804.451
0.00132 	 5.1818e+15 	 5.64541e+15 	 9.63183e+15 	 38.4255 	 -42.6355 	 526.424 	 0.000191521 	 1.88848 	 -644.593
0.00133 	 5.62383e+15 	 5.69138e+15 	 1.02282e+16 	 79.0802 	 45.2847 	 1370.09 	 0.000174155 	 1.89384 	 -438.095
0.00134 	 4.94071e+15 	 4.68622e+15 	 1.01796e+16 	 2.70565 	 48.3198 	 -8255.27 	 -8.85556e-05 	 1.89724 	 -389.757
0.00135 	 4.72081e+15 	 5.26643e+15 	 9.99156e+15 	 39.2633 	 45.7063 	 8420.19 	 -6.91749e-07 	 1.90164 	 -440.155
0.00136 	 4.4441e+15 	 5.51699e+15 	 9.98101e+15 	 -54.6679 	 -59.6744 	 -5316.51 	 -3.19146e-06 	 1.90604 	 -442.348
0.00137 	 4.52031e+15 	 4.75132e+15 	 9.77429e+15 	 23.8153 	 -63.7944 	 18313.6 	 -8.05354e-05 	 1.91048 	 -489.629
0.00138 	 4.52992e+15 	 5.2165e+15 	 1.0132e+16 	 85.3932 	 -90.3924 	 18838.3 	 -6.17774e-05 	 1.91584 	 -569.994
0.00139 	 5.93453e+15 	 5.41998e+15 	 1.05078e+16 	 -27.9118 	 12.5429 	 8249.39 	 0.00013566 	 1.92188 	 -528.272
0.0014 	 4.97998e+15 	 4.45572e+15 	 1.03748e+16 	 6.24618 	 -26.5592 	 -519.63 	 -0.000150464 	 1.9264 	 -536.632
0.00141 	 5.03502e+15 	 4.33776e+15 	 9.58518e+15 	 8.0966 	 -15.9688 	 -26438.2 	 -3.40303e-05 	 1.93262 	 -640.816
0.00142 	 5.08056e+15 	 5.31879e+15 	 9.40486e+15 	 23.9735 	 0.740096 	 -13735.9 	 0.000159335 	 1.93922 	 -570.056
0.00143 	 5.24998e+15 	 5.14529e+15 	 1.1163e+16 	 -4.74554 	 -84.3671 	 -23006.9 	 -0.000123004 	 1.94402 	 -549.54
0.00144 	 4.53728e+15 	 5.69574e+15 	 1.1492e+16 	 -26.5798 	 -111.836 	 -41352.3 	 -0.000201708 	 1.95021 	 -732.906
0.00145 	 5.36547e+15 	 5.35128e+15 	 1.03601e+16 	 -14.4465 	 28.1204 	 -10067.1 	 5.71489e-05 	 1.95868 	 -814.539
0.00146 	 5.32069e+15 	 5.04136e+15 	 1.09773e+16 	 -60.1415 	 107.418 	 8323.32 	 -9.85797e-05 	 1.9665 	 -837.935
0.00147 	 5.1908e+15 	 4.76059e+15 	 9.98135e+15 	 -21.8869 	 -13.4793 	 26748 	 -4.79962e-06 	 1.97543 	 -896.314
0.00148 	 5.64131e+15 	 4.82245e+15 	 9.52392e+15 	 70.9759 	 56.1348 	 -6050.92 	 0.000150579 	 1.98442 	 -813.992
0.00149 	 5.14072e+15 	 4.81596e+15 	 1.01775e+16 	 34.2335 	 96.4984 	 -26207.3 	 -3.53829e-05 	 1.99171 	 -748.94
0.0015 	 5.30859e+15 	 5.04971e+15 	 1.04253e+16 	 -5.43443 	 30.7714 	 -8779.09 	 -1.07306e-05 	 1.9994 	 -774.98
0.00151 	 4.7953e+15 	 5.23661e+15 	 9.85592e+15 	 22.9019 	 116.878 	 16695.7 	 2.81964e-05 	 2.00721 	 -765.117
0.00152 	 5.02957e+15 	 4.6372e+15 	 9.65882e+15 	 51.2774 	 86.3713 	 -31442.4 	 1.27385e-06 	 2.01471 	 -748.475
0.00153 	 5.10056e+15 	 4.8504e+15 	 9.90144e+15 	 23.2803 	 -44.4164 	 -36201.4 	 7.93333e-06 	 2.02218 	 -743.276
0.00154 	 5.16788e+15 	 5.39206e+15 	 1.04243e+16 	 -27.6769 	 -0.439091 	 -36211.1 	 2.17334e-05 	 2.02957 	 -726.523
0.00155 	 5.21181e+15 	 5.74342e+15 	 9.72387e+15 	 23.7083 	 89.9194 	 -42200.3 	 0.000197285 	 2.03671 	 -602.842
0.00156 	 4.86327e+15 	 5.00091e+15 	 1.0092e+16 	 6.8009 	 62.1681 	 -8681.07 	 -3.6505e-05 	 2.04163 	 -512.049
0.00157 	 4.80685e+15 	 5.15455e+15 	 1.1029e+16 	 52.2918 	 71.1176 	 -33526.3 	 -0.000171051 	 2.04695 	 -629.257
0.00158 	 5.61872e+15 	 5.3152e+15 	 1.00917e+16 	 -21.3299 	 13.699 	 -49291.5 	 0.000134942 	 2.05421 	 -649.647
0.00159 	 5.21634e+15 	 5.15415e+15 	 1.0291e+16 	 -23.8302 	 59.7381 	 -22927.7 	 1.27431e-05 	 2.05995 	 -566.248
0.0016 	 5.63885e+15 	 4.43128e+15 	 9.88642e+15 	 -47.7581 	 1.42388 	 -32485 	 2.94339e-05 	 2.06554 	 -542.431
0.00161 	 5.39032e+15 	 4.95457e+15 	 9.9698e+15 	 -56.5724 	 4.37343 	 -37836.4 	 6.0097e-05 	 2.0708 	 -491.872
0.00162 	 5.14157e+15 	 5.6414e+15 	 9.33183e+15 	 12.4751 	 61.6419 	 -50820.6 	 0.000232498 	 2.07538 	 -326.643
0.00163 	 5.58347e+15 	 4.66915e+15 	 9.75429e+15 	 55.6349 	 188.942 	 -61562.2 	 7.98423e-05 	 2.07733 	 -150.263
0.00164 	 4.95105e+15 	 4.31018e+15 	 1.02515e+16 	 50.9071 	 83.04 	 -55477.3 	 -0.000158661 	 2.07838 	 -194.772
0.00165 	 5.37535e+15 	 5.21141e+15 	 8.91947e+15 	 120.723 	 47.1402 	 -36802.8 	 0.000267129 	 2.08122 	 -133.52
0.00166 	 4.85636e+15 	 5.52775e+15 	 1.00777e+16 	 111.993 	 62.4385 	 -56633.7 	 4.90943e-05 	 2.08105 	 45.0531
0.00167 	 4.85301e+15 	 5.14264e+15 	 9.23373e+15 	 50.1173 	 69.0083 	 -64145 	 0.000122074 	 2.08032 	 141.713
0.00168 	 5.15919e+15 	 5.40736e+15 	 9.23304e+15 	 25.5239 	 209.913 	 -51216.9 	 0.000213652 	 2.07822 	 331.299
0.00169 	 4.89457e+15 	 4.3839e+15 	 9.99594e+15 	 47.811 	 173.397 	 -25891.8 	 -0.000114952 	 2.0737 	 387.035
0.0017 	 4.42269e+15 	 4.32975e+15 	 9.2563e+15 	 65.7503 	 168.988 	 -62182 	 -8.0726e-05 	 2.07048 	 276.535
0.00171 	 5.0817e+15 	 4.82513e+15 	 8.97687e+15 	 98.9628 	 194.974 	 -62738 	 0.000148995 	 2.06817 	 315.087
0.00172 	 4.63215e+15 	 5.365e+15 	 8.83661e+15 	 1.35157 	 77.6468 	 -39014.7 	 0.000185938 	 2.06417 	 504.225
0.00173 	 4.99141e+15 	 4.90899e+15 	 9.08361e+15 	 68.5651 	 45.5057 	 -31096.3 	 0.000130863 	 2.05808 	 683.124
0.00174 	 5.41713e+15 	 4.95149e+15 	 9.13119e+15 	 64.4476 	 200.083 	 -44168.4 	 0.000198257 	 2.05051 	 868.98
0.00175 	 5.05201e+15 	 4.98603e+15 	 8.73332e+15 	 111.318 	 146.204 	 -47518.4 	 0.00020904 	 2.0407 	 1098.98
0.00176 	 5.04736e+15 	 4.90548e+15 	 9.04892e+15 	 139.354 	 171.586 	 -56572.6 	 0.000144824 	 2.02853 	 1298.81
0.00177 	 5.31056e+15 	 4.70867e+15 	 8.07466e+15 	 144.943 	 154.157 	 -31322.6 	 0.000311556 	 2.01473 	 1556.53
0.00178 	 5.17829e+15 	 4.99864e+15 	 7.14226e+15 	 101.974 	 165.878 	 15530.6 	 0.000486208 	 1.9974 	 2007.03
0.00179 	 4.4465e+15 	 4.96227e+15 	 7.48742e+15 	 90.2514 	 110.015 	 -21933.8 	 0.000307833 	 1.97459 	 2455.43
0.0018 	 4.57989e+15 	 5.41706e+15 	 8.20046e+15 	 206.828 	 172.217 	 -76098.8 	 0.000287829 	 1.94829 	 2791.8
0.00181 	 5.15298e+15 	 5.03299e+15 	 7.83707e+15 	 160.182 	 321.543 	 -39550.8 	 0.000376336 	 1.91875 	 3166.86
0.00182 	 5.33598e+15 	 5.85153e+15 	 7.15324e+15 	 118.105 	 386.347 	 -17077.4 	 0.000646363 	 1.88496 	 3744.38
0.00183 	 4.63549e+15 	 5.24925e+15 	 7.43577e+15 	 180.928 	 323.757 	 -30050.4 	 0.000392369 	 1.84386 	 4330.96
0.00184 	 4.72584e+15 	 4.9285e+15 	 6.27187e+15 	 214.841 	 347.813 	 -31444.3 	 0.000541932 	 1.79834 	 4858.56
0.00185 	 4.75756e+15 	 4.87356e+15 	 6.64469e+15 	 143.453 	 402.516 	 -28175.1 	 0.000478479 	 1.74669 	 5434.8
0.00186 	 4.73782e+15 	 4.88589e+15 	 6.4322e+15 	 286.644 	 449.875 	 -45011.7 	 0.000511335 	 1.68964 	 5993.75
0.00187 	 3.86946e+15 	 4.81601e+15 	 6.05491e+15 	 235.753 	 488.957 	 -34129.6 	 0.000421462 	 1.62682 	 6520.5
0.00188 	 4.54156e+15 	 5.15786e+15 	 5.50749e+15 	 394.141 	 618.778 	 -25467.8 	 0.000671622 	 1.55923 	 7137.77
0.00189 	 4.19475e+15 	 5.28187e+15 	 6.07328e+15 	 350.529 	 644.688 	 -48459.9 	 0.000545276 	 1.48406 	 7824.96
0.0019 	 3.98206e+15 	 4.60372e+15 	 5.03069e+15 	 389.65 	 703.534 	 -33943.9 	 0.000569587 	 1.40273 	 8454.53
0.00191 	 4.66778e+15 	 4.72857e+15 	 4.41588e+15 	 429.878 	 748.37 	 -43609 	 0.000797961 	 1.31497 	 9226.79
0.00192 	 4.88009e+15 	 4.74274e+15 	 3.48664e+15 	 417.188 	 902.963 	 -29051.5 	 0.000983126 	 1.2182 	 10232.6
0.00193 	 5.1871e+15 	 4.29264e+15 	 2.86639e+15 	 428.207 	 1004.81 	 -38964.8 	 0.00105957 	 1.11032 	 11386.1
0.00194 	 4.96946e+15 	 4.72535e+15 	 2.86661e+15 	 560.154 	 994.462 	 -52634.5 	 0.001094 	 0.990474 	 12602.2
0.00195 	 4.60333e+15 	 4.52858e+15 	 2.34538e+15 	 585.752 	 1130.14 	 -56007.5 	 0.00108732 	 0.858274 	 13834
0.00196 	 5.04558e+15 	 4.52924e+15 	 2.7943e+15 	 628.96 	 1427.99 	 -64444 	 0.00108636 	 0.713793 	 15061.5
0.00197 	 4.81155e+15 	 5.16483e+15 	 2.10259e+15 	 689.188 	 1473.22 	 -61959.1 	 0.00126152 	 0.557044 	 16387.4
0.00198 	 4.80451e+15 	 4.85798e+15 	 1.42822e+15 	 751.145 	 1682.89 	 -42991.8 	 0.00131927 	 0.386046 	 17844.8
0.00199 	 4.52122e+15 	 4.15199e+15 	 7.97811e+14 	 859.827 	 1821.69 	 -58088.9 	 0.00126178 	 0.200148 	 19302.3
0.002 	 4.87089e+15 	 4.15629e+15 	 1.59926e+14 	 959.816 	 1962.82 	 -60261.3 	 0.00142069 	 0 	 20014.8
0 	 4.04424e+15 	 4.55979e+15 	 0 	 -1120.98 	 -2015.43 	 -nan 	 0.00137852 	 0 	 -20604.8
1e-05 	 4.82714e+15 	 4.9027e+15 	 0 	 -980.374 	 -1969.25 	 -nan 	 0.00155889 	 0.206048 	 -19724.5
2e-05 	 5.62215e+15 	 4.88473e+15 	 1.1353e+14 	 -839.643 	 -1804.93 	 27196.8 	 0.0016652 	 0.394489 	 -17903.8
3e-05 	 5.04671e+15 	 4.87986e+15 	 7.54018e+14 	 -856.136 	 -1560.43 	 34130.8 	 0.00146961 	 0.564124 	 -16133.6
4e-05 	 4.98333e+15 	 4.60125e+15 	 1.29675e+15 	 -729.438 	 -1433.21 	 39625.6 	 0.00132786 	 0.717161 	 -14553.8
5e-05 	 4.79068e+15 	 4.84251e+15 	 1.82279e+15 	 -585.354 	 -1204.58 	 97948 	 0.00125136 	 0.855201 	 -13097.3
6e-05 	 5.082e+15 	 4.77058e+15 	 2.67257e+15 	 -476.362 	 -995.541 	 56131.8 	 0.00115037 	 0.979108 	 -11741.1
7e-05 	 5.15887e+15 	 4.42892e+15 	 2.8959e+15 	 -491.463 	 -919.229 	 27332.6 	 0.00107216 	 1.09002 	 -10486
8e-05 	 5.5316e+15 	 4.86607e+15 	 3.54901e+15 	 -457.945 	 -1037.94 	 97373.8 	 0.00109728 	 1.18883 	 -9260.91
9e-05 	 4.57008e+15 	 4.8801e+15 	 3.61275e+15 	 -433.432 	 -774.431 	 84486.4 	 0.00093526 	 1.27524 	 -8113.13
0.0001 	 4.52265e+15 	 5.01208e+15 	 3.8351e+15 	 -484.331 	 -834.855 	 54150 	 0.000913182 	 1.35109 	 -7069.31
0.00011 	 6.3273e+15 	 4.51738e+15 	 4.62589e+15 	 -417.96 	 -626.505 	 99118 	 0.00099636 	 1.41663 	 -5990.98
0.00012 	 5.06829e+15 	 4.40715e+15 	 4.68972e+15 	 -352.096 	 -626.699 	 29384.3 	 0.000766757 	 1.47091 	 -4995.34
0.00013 	 4.73904e+15 	 4.82597e+15 	 6.64004e+15 	 -371.075 	 -499.61 	 69491.3 	 0.000468631 	 1.51653 	 -4297.71
0.00014 	 4.68294e+15 	 4.91475e+15 	 7.65808e+15 	 -230.282 	 -485.432 	 71764.4 	 0.00031076 	 1.55686 	 -3857.58
0.00015 	 5.20677e+15 	 4.97869e+15 	 8.71826e+15 	 -297.06 	 -476.103 	 38157.7 	 0.000235072 	 1.59369 	 -3549.35
0.00016 	 5.2136e+15 	 5.06991e+15 	 8.67022e+15 	 -287.438 	 -360.908 	 38088.8 	 0.000258477 	 1.62785 	 -3270.64
0.00017 	 5.71081e+15 	 5.26068e+15 	 8.65271e+15 	 -160.241 	 -321.593 	 65604.6 	 0.00037151 	 1.6591 	 -2914.89
0.00018 	 5.05112e+15 	 4.95368e+15 	 9.02706e+15 	 -192.755 	 -253.719 	 46790.8 	 0.000156651 	 1.68615 	 -2616.63
0.00019 	 4.98323e+15 	 5.06417e+15 	 8.55822e+15 	 -154.669 	 -211.688 	 45786.7 	 0.000238593 	 1.71143 	 -2393.43
0.0002 	 4.82254e+15 	 4.99736e+15 	 8.15504e+15 	 -256.192 	 -274.886 	 45922.8 	 0.000266739 	 1.73402 	 -2108.07
0.00021 	 5.34266e+15 	 5.00878e+15 	 7.91641e+15 	 -168.71 	 -142.8 	 47743.7 	 0.000390135 	 1.75359 	 -1737.13
0.00022 	 4.93374e+15 	 4.88127e+15 	 8.04642e+15 	 -105.53 	 -203.893 	 47856.9 	 0.000283359 	 1.76876 	 -1356.81
0.00023 	 4.76858e+15 	 4.83941e+15 	 8.81615e+15 	 -137.993 	 -207.26 	 27851.4 	 0.000126867 	 1.78073 	 -1125.15
0.00024 	 5.58213e+15 	 4.21286e+15 	 1.01292e+16 	 -175.422 	 -225.459 	 4561.42 	 -5.35523e-05 	 1.79126 	 -1083.75
0.00025 	 5.95407e+15 	 4.73634e+15 	 9.48427e+15 	 -106.68 	 -167.057 	 -2224.73 	 0.000193245 	 1.8024 	 -1004.86
0.00026 	 4.97547e+15 	 4.91368e+15 	 8.43303e+15 	 -90.4449 	 -285.995 	 1963.82 	 0.000233296 	 1.81136 	 -763.995
0.00027 	 5.6968e+15 	 5.43359e+15 	 9.29278e+15 	 -50.4689 	 -144.8 	 -36101.9 	 0.000294418 	 1.81768 	 -465.992
0.00028 	 4.85382e+15 	 5.41606e+15 	 9.33222e+15 	 -50.5415 	 -82.4145 	 -3025.25 	 0.000150229 	 1.82068 	 -214.898
0.00029 	 4.16948e+15 	 5.11362e+15 	 9.80291e+15 	 -134.166 	 -27.1327 	 8296.35 	 -8.32826e-05 	 1.82198 	 -177.093
0.0003 	 5.66545e+15 	 5.37667e+15 	 1.00947e+16 	 -6.83658 	 -142.7 	 -15968.3 	 0.000151789 	 1.82422 	 -138.407
0.00031 	 5.24034e+15 	 4.39562e+15 	 9.86271e+15 	 0.919717 	 -56.6955 	 -14201.4 	 -3.63291e-05 	 1.82475 	 -73.2061
0.00032 	 4.53215e+15 	 4.34087e+15 	 9.3228e+15 	 -82.0809 	 -101.135 	 -6670.12 	 -7.20627e-05 	 1.82569 	 -134.415
0.00033 	 5.01957e+15 	 4.81851e+15 	 9.21619e+15 	 -89.0309 	 -60.608 	 -3955.29 	 9.9637e-05 	 1.82744 	 -118.844
0.00034 	 4.78139e+15 	 4.81071e+15 	 9.26211e+15 	 -51.3883 	 -112.642 	 -25656.3 	 5.28701e-05 	 1.82806 	 -32.7226
0.00035 	 5.05785e+15 	 4.84823e+15 	 9.94734e+15 	 14.1533 	 -131.557 	 -42467.8 	 -6.6107e-06 	 1.82809 	 -6.5997
0.00036 	 5.28911e+15 	 4.46927e+15 	 9.12454e+15 	 -40.5136 	 -4.44912 	 -33971.9 	 0.000101552 	 1.8282 	 47.0142
0.00037 	 4.83125e+15 	 4.4963e+15 	 9.90038e+15 	 68.1812 	 -33.8987 	 -51969.5 	 -9.17783e-05 	 1.82715 	 52.5335
0.00038 	 4.63585e+15 	 4.4782e+15 	 1.01539e+16 	 61.3124 	 -33.6656 	 -51887.8 	 -0.000166594 	 1.82714 	 -93.3707
0.00039 	 5.06818e+15 	 4.94741e+15 	 1.10514e+16 	 -43.2023 	 -33.2179 	 -15193.4 	 -0.000165963 	 1.82902 	 -281.167
0.0004 	 4.618e+15 	 5.96509e+15 	 9.81495e+15 	 -38.441 	 57.6036 	 -18339.7 	 0.000123071 	 1.83277 	 -305.389
0.00041 	 4.58668e+15 	 5.91512e+15 	 1.01354e+16 	 -28.0012 	 -67.8405 	 -18146.7 	 5.86976e-05 	 1.83513 	 -202.744
0.00042 	 4.77466e+15 	 5.33302e+15 	 1.06656e+16 	 -83.1166 	 -38.6893 	 -7469.88 	 -8.93901e-05 	 1.83682 	 -220.076
0.00043 	 4.89884e+15 	 5.15891e+15 	 9.62554e+15 	 -66.2352 	 -27.5815 	 -33786.9 	 6.9249e-05 	 1.83953 	 -231.45
0.00044 	 5.90702e+15 	 4.77246e+15 	 9.94665e+15 	 2.16677 	 11.0323 	 -53778.1 	 0.000117412 	 1.84145 	 -126.041
0.00045 	 5.52511e+15 	 4.73063e+15 	 9.55399e+15 	 8.8583 	 -31.3253 	 -60081.3 	 0.000112433 	 1.84205 	 3.75318
0.00046 	 5.45444e+15 	 4.97266e+15 	 9.69217e+15 	 21.2753 	 -0.636576 	 -19135.6 	 0.000117748 	 1.84138 	 133.738
0.00047 	 5.02968e+15 	 5.1928e+15 	 9.4364e+15 	 100.661 	 -24.0571 	 -44730.3 	 0.000125946 	 1.83937 	 271.352
0.00048 	 5.4855e+15 	 4.86365e+15 	 9.51563e+15 	 95.2106 	 29.9503 	 23809.4 	 0.000133544 	 1.83595 	 417.888
0.00049 	 4.80002e+15 	 4.26844e+15 	 1.00755e+16 	 44.1758 	 58.2784 	 -1198.73 	 -0.000161343 	 1.83102 	 402.19
0.0005 	 5.74344e+15 	 4.82027e+15 	 1.00693e+16 	 22.2081 	 96.4304 	 -50105.2 	 7.92064e-05 	 1.82791 	 355.807
0.00051 	 5.25205e+15 	 4.99447e+15 	 1.05747e+16 	 34.6397 	 89.4649 	 -24992.9 	 -5.2581e-05 	 1.8239 	 370.842
0.00052 	 4.59509e+15 	 5.25016e+15 	 1.01067e+16 	 67.9311 	 -48.7605 	 -38543.4 	 -4.18935e-05 	 1.82049 	 317.492
0.00053 	 5.24053e+15 	 5.23819e+15 	 9.25264e+15 	 28.4654 	 34.4886 	 -29033.5 	 0.000196439 	 1.81755 	 404.765
0.00054 	 5.34992e+15 	 4.6042e+15 	 1.0081e+16 	 -6.65395 	 41.0308 	 -25183.4 	 -2.03229e-05 	 1.81239 	 504.218
0.00055 	 5.02176e+15 	 5.04332e+15 	 1.08309e+16 	 43.9176 	 -102.176 	 -42087.2 	 -0.000122705 	 1.80747 	 423.45
0.00056 	 4.65024e+15 	 5.37467e+15 	 1.02494e+16 	 1.48243 	 1.42983 	 -47453.4 	 -3.59662e-05 	 1.80392 	 333.848
0.00057 	 4.47596e+15 	 5.11065e+15 	 1.00025e+16 	 -8.8467 	 -36.2754 	 -55577 	 -6.66305e-05 	 1.80079 	 275.911
0.00058 	 5.03391e+15 	 4.73105e+15 	 9.98619e+15 	 -25.7243 	 -119.575 	 -31238.4 	 -3.54445e-05 	 1.79841 	 218.269
0.00059 	 4.87401e+15 	 5.25008e+15 	 8.64545e+15 	 -10.5428 	 -56.7942 	 -19472.1 	 0.000236904 	 1.79642 	 332.034
0.0006 	 4.34272e+15 	 4.74381e+15 	 8.88337e+15 	 53.5987 	 -114.743 	 -42046.3 	 3.25491e-05 	 1.79177 	 484.196
0.00061 	 4.35592e+15 	 5.24122e+15 	 1.08622e+16 	 65.2069 	 40.3944 	 -50868 	 -0.000202679 	 1.78674 	 388.123
0.00062 	 4.72891e+15 	 5.85977e+15 	 1.00876e+16 	 46.934 	 12.8805 	 283.398 	 8.02865e-05 	 1.784 	 319.007
0.00063 	 4.56729e+15 	 5.34732e+15 	 9.40458e+15 	 98.651 	 -29.605 	 -24411.4 	 8.17165e-05 	 1.78036 	 410.491
0.00064 	 4.9727e+15 	 4.94091e+15 	 9.9477e+15 	 79.3024 	 -63.6334 	 -64731.5 	 -5.46253e-06 	 1.77579 	 453.552
0.00065 	 5.07955e+15 	 4.82356e+15 	 1.01051e+16 	 -10.3562 	 49.7846 	 -15363.6 	 -3.23638e-05 	 1.77129 	 432.191
0.00066 	 4.93969e+15 	 4.85386e+15 	 9.64361e+15 	 37.911 	 -67.7149 	 9187.11 	 2.40234e-05 	 1.76715 	 427.481
0.00067 	 4.65423e+15 	 5.01106e+15 	 9.85187e+15 	 12.0729 	 72.0098 	 -2055.52 	 -2.98939e-05 	 1.76274 	 424.166
0.00068 	 4.01666e+15 	 4.73373e+15 	 1.05577e+16 	 41.5682 	 103.5 	 -28213.3 	 -0.000289571 	 1.75867 	 243.763
0.00069 	 4.20564e+15 	 4.78274e+15 	 8.58593e+15 	 -27.7544 	 153.735 	 -47322.2 	 6.44795e-05 	 1.75786 	 116.652
0.0007 	 4.35555e+15 	 4.55361e+15 	 9.69075e+15 	 -77.8673 	 -13.3825 	 -23883.3 	 -0.000125226 	 1.75633 	 82.3486
0.00071 	 4.05818e+15 	 4.42406e+15 	 1.03976e+16 	 -3.22097 	 89.6339 	 -25693.3 	 -0.000306869 	 1.75622 	 -161.657
0.00072 	 4.09605e+15 	 5.07338e+15 	 9.50218e+15 	 0.481431 	 27.3175 	 -32868.9 	 -5.33117e-05 	 1.75957 	 -365.053
0.00073 	 5.41641e+15 	 5.11827e+15 	 9.8499e+15 	 31.4528 	 -52.5613 	 -71555.7 	 0.000109713 	 1.76352 	 -333.203
0.00074 	 4.83007e+15 	 5.29164e+15 	 9.85795e+15 	 -78.3852 	 -30.4266 	 -22716.6 	 4.22586e-05 	 1.76623 	 -247.384
0.00075 	 4.7862e+15 	 5.38714e+15 	 1.03179e+16 	 -28.4478 	 23.5812 	 -60300.6 	 -2.31554e-05 	 1.76847 	 -236.596
0.00076 	 4.69757e+15 	 5.63784e+15 	 8.87077e+15 	 -23.092 	 11.9179 	 -19627.7 	 0.000234662 	 1.77096 	 -117.158
0.00077 	 4.65925e+15 	 5.19683e+15 	 8.80626e+15 	 32.8537 	 -58.7587 	 -5016.26 	 0.000168201 	 1.77081 	 110.34
0.00078 	 4.8999e+15 	 5.08319e+15 	 9.66427e+15 	 15.1705 	 -50.7771 	 10117.9 	 5.10798e-05 	 1.76876 	 234.169
0.00079 	 4.3135e+15 	 4.97109e+15 	 9.88767e+15 	 25.5829 	 -7.07663 	 -26568.6 	 -9.66241e-05 	 1.76613 	 208.45
0.0008 	 5.45357e+15 	 4.86201e+15 	 9.59143e+15 	 18.1676 	 -2.311 	 -48710.4 	 0.000116022 	 1.76459 	 219.404
0.00081 	 4.83402e+15 	 4.64701e+15 	 9.57097e+15 	 40.3229 	 49.0956 	 -38064.7 	 -1.44097e-05 	 1.76174 	 276.784
0.00082 	 5.34522e+15 	 5.10661e+15 	 1.08099e+16 	 -9.03416 	 31.096 	 -24861.1 	 -5.73621e-05 	 1.75905 	 236.254
0.00083 	 5.439e+15 	 4.05137e+15 	 1.07521e+16 	 16.6797 	 -89.0002 	 -27936.6 	 -0.000202151 	 1.75701 	 89.7061
0.00084 	 4.87099e+15 	 4.95733e+15 	 9.94557e+15 	 41.1466 	 -94.7789 	 -36379.5 	 -1.87854e-05 	 1.75726 	 -35.0578
0.00085 	 4.60206e+15 	 5.33237e+15 	 1.01098e+16 	 -37.3948 	 -129.676 	 5871.54 	 -2.81015e-05 	 1.75771 	 -61.5351
0.00086 	 4.99909e+15 	 5.2381e+15 	 9.69824e+15 	 -77.2504 	 -77.3862 	 -14025.5 	 8.63491e-05 	 1.75849 	 -28.6424
0.00087 	 5.50677e+15 	 5.11793e+15 	 1.02804e+16 	 -65.6592 	 -65.56 	 -10916.8 	 5.51689e-05 	 1.75829 	 51.2734
0.00088 	 4.75016e+15 	 5.3291e+15 	 1.0661e+16 	 6.16577 	 -54.2145 	 -46709 	 -9.32076e-05 	 1.75746 	 29.7928
